[942.7253287181147, [24.741669874594997, 98.07076518181643, 12.245906706744973, 21.246334634535906, 14.349455589814934, 14.599026228871885, 21.0711529682496, 13.05228567863004, 10.714537246953537, 6.152984838801785, 7.287559073050726, 9.114493385664735, 8.087473489076139, 63.92527350401933, 10.500099018160181, 6.145314993803206, 15.188497491875609, 10.807520402781224, 7.209454972954562, 6.250554695556058, 9.349987241070998, 11.533353625937487, 6.016044767376843, 7.7600849893882184, 24.11935168392017, 31.730796422202033, 66.04533513223411, 0.9750042720134819, 19.5855222107811, 34.90090866862658, 64.99206264259858, 94.06436065466687, 98.22558789854025, 68.62644379088522, 22.05478340436421, 1.9853413375526539], [1.5, 0.05, 0.03, 0.0, 0.8718928663437344, 0.12315288097017708, 0.9358954754029343, 8.515767626903655, -0.21158692115391045, -0.9840849030960327, 0.7809545874500154, 2.010799629600394, 0.7930684152423352, -1.1700563938697515, 0.15, 0.0]]
[878.6366247890354, [24.830453101781504, 96.87313982091841, 11.89076364055056, 20.662660843208624, 14.981035118746123, 13.315151434035844, 14.563816260242369, 8.101505196682183, 8.25759984329159, 4.228229636436364, 8.189269711507006, 7.167674568205454, 9.227139440401896, 21.754497039895476, 10.355830275233494, 6.174978873166322, 15.89848626682852, 10.968382950114888, 7.207828829355978, 6.804197110943237, 9.86612980168113, 13.103978835143286, 6.851022501699774, 7.8195085557902395, 22.968152375271167, 29.463318515243664, 65.9371295812812, 1.0386976515624022, 19.231767743325037, 33.46294444263148, 64.45639754879372, 94.1465913533651, 98.0330085236082, 68.30223175352313, 20.593830526216205, 1.9092751183539982], [1.5, 0.05, 0.04, 0.0, 0.8784283638044883, 0.011455346621680993, 0.9857063944505581, 8.588086431441782, -0.31747267607632923, -0.4992111358052554, 0.8436339866099033, 2.1461093290817757, 1.043289010091692, -1.0986177172894824, 0.15, 0.0]]
[857.6682555294059, [25.013051854726918, 96.15143149323899, 11.423866573803124, 19.920520356956658, 15.282116387059183, 15.177094875123977, 11.360778179966015, 5.813465267191731, 7.84583926312746, 3.766865090391928, 8.436895769239172, 6.5713691560850584, 10.218083289110304, 5.394329627619816, 10.265174628070362, 6.214818721903312, 16.752126643851344, 11.22032956311217, 7.291013148209794, 7.1787573923107315, 10.14475354509811, 14.558646425793311, 7.803855567387308, 7.921945223989489, 21.740978457584138, 26.84111491186558, 65.6905950286649, 1.0756487052057602, 19.132432838225906, 32.90840020053644, 64.43888307968354, 95.53394586314855, 98.77965348642131, 68.54628321655048, 19.409081187339932, 1.8441105108130373], [1.5, 0.05, 0.05, 0.0, 0.8819496956361865, 0.002041337207137093, 1.008787789665902, 8.685364414013094, -0.36637016134606176, -0.10736888915889445, 0.9355924947038912, 2.223205816633153, 1.3504059628923808, -1.07328608243495, 0.15, 0.0]]
[856.0808627506614, [24.98680580600091, 94.74729555509293, 10.894386837788701, 18.421925470096703, 16.45104322892338, 17.22880598532526, 9.659621905132862, 4.5823392695509035, 8.280306393350452, 3.7737681769895106, 9.336592669374884, 6.675079286077101, 11.24686619045529, 0.614739195136135, 10.207147824509459, 6.238323390054682, 17.48753071771031, 11.485543827368067, 7.391734880367126, 7.476878368182919, 10.262363857053497, 16.20873398611861, 8.926289393728712, 8.07899798915501, 20.784232230534794, 24.99096235016219, 66.30418883916307, 1.0906336389563684, 19.043302373508453, 32.781002507696414, 64.60513971666367, 97.18854694079776, 99.58866156619395, 70.38392832997243, 16.953013908978292, 1.7041301444904067], [1.5, 0.05, 0.060000000000000005, 0.0, 0.8935018012114705, 0.0002334282147543965, 1.0335160209164318, 8.429544936880768, -0.40740980029586926, 0.4814899751865541, 1.0742169198388123, 2.338844953680723, 1.2192772707233508, -1.0947755943544322, 0.15, 0.0]]
[860.9510228508071, [24.96314342365797, 93.40022875676048, 10.494318844644553, 17.58261097427664, 16.558726369977183, 17.882883311138983, 9.874166559003699, 4.90371180511962, 8.458525977425742, 4.585179202046721, 9.02101913963336, 7.046163836242081, 11.706862405083847, 0.8570923845917621, 10.235756432629813, 6.260282488318429, 17.78028546872876, 11.569612934766123, 7.485469731698634, 7.486363487884992, 10.115409304284473, 16.930593613157875, 9.86704403653877, 8.247691814169933, 19.822606853204107, 22.797496373000442, 65.59449357021275, 0.9157017447358171, 19.14889876123282, 33.512259216192, 65.138823321573, 98.69604810502474, 100.34762912367452, 74.01741986518124, 15.989457583389516, 1.6570460316056044], [1.5, 0.05, 0.06999999999999999, 0.0, 0.9445581859149325, 0.0028891682355591934, 0.9438943271458086, 8.23359987694235, -0.4043725234284547, 1.028699167361635, 1.242723046445076, 2.520917065716821, 1.4475039668076213, -1.17255215877271, 0.15, 0.0]]
[865.4180507470751, [24.90223426083048, 91.33066861624505, 10.19240434678806, 17.154803855912608, 16.04383798615632, 16.651130536949882, 10.738927377338793, 5.833300352151338, 8.157067284744574, 4.966164062871707, 8.858209008559228, 6.931860267318109, 11.989150181099143, 0.8544985529477307, 10.285533299893633, 6.267488038958675, 18.20855263590685, 11.70737537491614, 7.6430737949320795, 7.555990912750849, 9.995712886499721, 17.335522981937252, 10.55214858824679, 8.404915256551348, 19.655709976670632, 22.31466865889857, 64.76093263022695, 0.7679687439573376, 18.98544967800013, 34.3726572206193, 64.93154126586049, 102.04233783149131, 100.63819442344783, 76.99264106775918, 15.733990115557951, 1.6613886740789294], [1.5, 0.05, 0.08, 0.0, 1.057209376293964, 0.0007682347439980918, 0.8173499838024518, 8.143965972320677, -0.5149400340154856, 1.5119781204644744, 1.3456595338092963, 2.619000045912546, 1.805260891220495, -1.1694337715614957, 0.15, 0.0]]
[864.8390913098489, [25.06135760329981, 90.30568660771377, 9.775939745400644, 16.47086726071444, 15.23750204245629, 16.757733484350055, 10.702137862889229, 5.417028030332727, 8.342771967079216, 4.5891802459591275, 10.363474986757888, 7.715270068061165, 12.252758397679383, 1.3677103545826361, 10.235832545183083, 6.289714363620481, 17.600539035548294, 11.614762133471821, 7.718276880670148, 7.6489644619440575, 10.079928393253006, 17.184197648630466, 10.784394050888755, 8.486496335843817, 21.495524367479028, 26.144376979490616, 66.50173478513659, 0.9453482734882973, 17.474727950809744, 33.00088515305936, 62.73650695530412, 104.61266485732445, 97.70966931803463, 75.30790002773546, 15.251907821490622, 1.6553203141657473], [1.5, 0.05, 0.09, 0.0, 1.2181472736185577, 0.00017942617496201742, 0.599250593134886, 8.421869124655691, -0.8416129212159207, 2.2102449155035147, 1.5567846140243957, 2.4476517121102197, 1.4604471531321817, -0.807057587747484, 0.15, 0.0]]
[2642.7688173892375, [23.41004914307713, 99.78063140335891, 13.464153767013137, 17.871994733051466, 16.080644678430932, 103.10081492274628, 77.98358470211545, 57.541948012431966, 57.501127120102865, 33.61401984155041, 30.81312524132625, 42.49050764586639, 6.042664431120224, 1102.1712878368562, 10.061315184391445, 7.003025856449456, 26.17432473578222, 13.911004811394603, 10.084687628752052, 4.734687572025823, 6.631904701286467, 8.564760891821646, 5.089827521009391, 8.047676953227311, 59.665169469389426, 99.18417056336109, 122.04248276124042, 0.8210290062931029, 18.86799183904555, 68.92233145611644, 124.91288942298688, 164.96762194712696, 108.23806275704496, 68.86095548469068, 22.29482340308261, 1.8215199436707787], [1.5, 0.06, 0.01, 0.0, 1.1683590405169606, 1.150299306683722, 1.1744711093603721, 12.325173052776274, -0.9429359817593971, -3.8561568405152187, 0.4941846761262711, 0.19371190002716465, -0.8270576752345636, -1.8752278009221846, 0.15, 0.0]]
[1546.5704887307986, [24.195399616373034, 95.42436166354108, 12.42176451034451, 20.08807559871915, 12.998423341685392, 30.70260881210125, 37.391079860160666, 23.314864609569383, 23.800315478880663, 9.418878720184548, 14.13323794143173, 26.35867981011578, 6.989090605810248, 357.32729711850556, 10.474125652295939, 6.213139407628988, 13.998128472941808, 10.725142270299077, 7.288803428685817, 4.775467637760926, 7.722219567344995, 9.154725237216375, 5.109385503959638, 7.8878919941623185, 50.76578064602957, 84.92639767059254, 116.12579141995397, 0.9185471562667218, 18.672917964529745, 66.98017063724706, 97.74734514472854, 132.40309023401903, 107.01577201291576, 65.91320548236514, 25.161686771156077, 2.0266767312755083], [1.5, 0.06, 0.02, 0.0, 1.1683660287681403, 1.1513654894843737, 1.1733125124984936, 12.325329341504714, -0.9416499007739954, -3.8569370600203423, 0.4925929629516666, 0.19222894371690397, -0.8270536143397417, -1.8752277972124565, 0.15, 0.0]]
[1102.770504586737, [24.977722083370043, 100.7157839466489, 12.73236023003459, 22.31753437984239, 12.672457524618572, 13.159866866290812, 24.05173506600686, 12.726497416900092, 12.030238913349942, 4.034065418495322, 9.353829936931879, 19.57762016664887, 8.47756449767997, 109.1806289670253, 10.612032112150857, 6.047307759795021, 13.403089028386185, 10.408524615098976, 6.826594908572179, 5.7974252390901615, 9.025327998867905, 10.69109443273215, 5.682841861223967, 7.874388216741212, 38.782637832290895, 58.76369112378356, 88.32661509326977, 0.8218350635785436, 21.19681897004, 46.39782467885517, 79.21926580988072, 103.67542322953994, 108.01223081742503, 57.2652770076227, 25.770264816291295, 2.162088557657227], [1.5, 0.06, 0.03, 0.0, 1.1671851692659052, 0.7937923450932555, 1.1662644798314798, 11.641102893436795, -0.5869199962885157, -3.763057071504012, 0.4804410602990877, 0.33545228273651106, 0.4072729760363983, -1.8814730614165671, 0.15, 0.0]]
[909.2630574840086, [26.18963680403439, 102.53962016034319, 12.0160505960291, 23.029684511561896, 12.234282139916763, 10.762418359643487, 14.080565513383718, 6.9904281328253965, 7.922190701037747, 4.123037439734569, 8.079108132127775, 6.791261259410374, 9.440030154515155, 9.077344737270971, 10.435581470672723, 6.14756009672862, 17.35527136406019, 11.22347893365037, 7.108246577239225, 6.674249882412939, 9.568758056768548, 12.663944091274452, 6.605874693938289, 7.7345314553892734, 26.07013491520269, 34.045082292542716, 70.33899337789748, 0.9898410107962199, 20.090767667536618, 42.77041987666831, 68.63616511956037, 101.12675476732323, 104.11470795978842, 62.70494845325293, 27.598690420597993, 1.9833963588726182], [1.5, 0.06, 0.04, 0.0, 0.8413789617477754, 0.28207433873686827, 1.1605642607264948, 11.97900586071029, 0.014755785902862174, -3.418476498468369, 0.4505827308826597, 1.7850080427888162, 2.7994570213528625, -1.7632078272464184, 0.15, 0.0]]
[887.2728745321572, [24.906291870333693, 96.44155903073772, 11.936119509555308, 21.679639001436723, 13.239683431408169, 15.357718645945221, 9.952472676144707, 4.404596021065652, 8.160601505659338, 2.6103762229546708, 8.558333946816997, 6.405091073621685, 10.254669142257267, 0.7864101844573239, 10.199240287926939, 6.252706068004677, 18.46915043257349, 11.581171035139882, 7.230970594676584, 7.053495600133596, 9.823366512193365, 14.281641234766779, 7.535191757984733, 7.919713189607688, 23.9986472386939, 31.29894958963168, 68.06271936730809, 1.2543439576038096, 19.634376824614293, 37.36807729025718, 68.0576714081091, 100.81647170879398, 104.20995112379762, 72.21017846531464, 23.31129721071593, 2.0099813719149657], [1.5, 0.06, 0.05, 0.0, 0.7618511580037981, 0.275494086643375, 1.1685746141670812, 10.237008044956598, 0.001606485058745985, -1.6043577745335675, 0.5254439632037562, 2.258810982823603, 3.0620490574995416, -1.717425652075671, 0.15, 0.0]]
[878.8931872918145, [24.760588155868152, 91.74068826157227, 11.007954523379702, 19.622228650548326, 13.556758679085876, 18.57721246278306, 10.587702987455254, 5.636961785457243, 9.197243630016592, 4.087667137311578, 7.6933477833696635, 7.539389934387761, 9.835766300913363, 1.2930913327879499, 10.167070262665073, 6.3244296849114106, 19.87068196038867, 11.922866155293953, 7.414519270039131, 7.084051243391945, 9.503998292541356, 14.995302937719792, 8.130320788120876, 7.959191632024261, 21.44887588201253, 25.87704021281944, 66.65871523937778, 1.3814130410750565, 19.018848182487993, 37.607263376644326, 68.09175444043672, 100.43377458067961, 103.79590125023323, 72.99694315839861, 21.164107186595377, 1.9095168890205745], [1.5, 0.06, 0.060000000000000005, 0.0, 0.7572731074946945, 0.0003697546669475965, 0.9893081612756006, 9.97551740240665, -0.10408947243364468, -0.5095337991178776, 0.6380961355656886, 2.3109872170531216, 3.704354969355424, -1.2328952043064692, 0.15, 0.0]]
[883.1516694515308, [24.514811066645677, 89.22394305815787, 10.654772786618103, 18.476720624749902, 14.838964162078648, 18.963346899219978, 10.652661519175577, 5.629274842857647, 8.931638895245188, 4.556054267474947, 7.791922892079125, 8.901217070264815, 10.928237859268465, 0.5196388604311135, 10.218105881322975, 6.308541689401577, 18.97102485600005, 11.832086669225191, 7.456501074747864, 7.231437945894343, 9.687100689137047, 16.49684706376145, 9.408873952578872, 8.158049831676164, 20.284921821635894, 23.50844076176278, 66.76363049424756, 1.381612771790274, 19.09305954579156, 38.53123481302744, 68.1004614087552, 102.85079252358675, 104.70891918640649, 76.9285183072855, 18.860287040178193, 1.7880163190508562], [1.5, 0.06, 0.06999999999999999, 0.0, 0.755389075013735, 0.0012951247452252133, 1.017474684306972, 9.667212971978365, -0.02592519018084076, 0.033905409303076645, 0.8900972031128079, 2.554605264400989, 3.2482285309249974, -1.3900155302201096, 0.15, 0.0]]
[892.2758561872172, [24.57279720227033, 88.56886454860458, 10.187306998826767, 17.519480256175466, 15.349338959314828, 17.87433435670971, 10.621603993410583, 5.89150883181467, 8.54669019974475, 5.411490460974145, 7.511635627248763, 10.523760323964144, 12.233382595143699, 0.5430258144475081, 10.29572770506678, 6.269733774841592, 18.782972459581167, 11.875200398007602, 7.545746310739192, 7.435786844180134, 9.872825044732705, 18.35637686407922, 10.926168550302563, 8.424687006489732, 19.485465429553326, 21.6952231569833, 67.40967205615829, 1.3255358164965343, 19.2574737029224, 38.546787094305, 68.30575269890451, 105.75512315513109, 106.11710614183478, 80.43288803528444, 17.114995634485016, 1.689388138487855], [1.5, 0.06, 0.08, 0.0, 0.7753326109486507, 0.0003116778488044483, 1.0488152287274388, 9.48824797940936, -0.01481158116896241, 0.4641723361775088, 1.084202485414854, 2.7250904989577656, 2.902532506165461, -1.496671960421931, 0.15, 0.0]]
[906.7283928513582, [24.79246051082928, 89.73705529957714, 9.678604115038077, 16.381767593438056, 15.942119994593023, 18.01741319997615, 10.025369977566367, 5.629517490945922, 8.63784981548503, 6.392029517699441, 7.7172084807752634, 12.332174503283463, 13.810647310561535, 0.7136711965637217, 10.328772535673894, 6.243494616376067, 18.595575553474703, 11.918841523903975, 7.606062885137758, 7.651886293252037, 10.057282319975794, 20.47801888403603, 12.714870476711662, 8.775459454238808, 18.887545666118072, 20.306934159352373, 68.69216862074725, 1.2821078415180298, 19.50764212566529, 38.353984246524334, 68.83715035570529, 108.47115732717874, 107.84260113928909, 84.0001004081698, 14.817809249870326, 1.5510381621064857], [1.5, 0.06, 0.09, 0.0, 0.80169505211347, 0.0037012409012908087, 1.0898825568609236, 9.082650052447523, -0.042122322218469, 0.9953915403528554, 1.2948457376218412, 2.852945401357455, 2.2934152583492073, -1.5802740172581, 0.15, 0.0]]
[12307.723672645443, [158.37601196174427, 700.4859673364439, 127.06549848101528, 40.4808507930865, 25.493808217816323, 429.9682771750648, 302.710841173033, 208.04692417298847, 176.80618376296047, 110.01847687240449, 77.8505449160197, 76.01229606018354, 11.76068982396513, 3798.216372951314, 10.402075424580456, 9.03445427326, 93.98357535706461, 27.35137797355652, 20.946288211741802, 8.916794509047396, 7.776646695217065, 17.50951942667174, 7.933458371061826, 11.719803329476882, 617.2631117560837, 1892.1958450774655, 1642.9204871315249, 9.758598687111464, 85.30557908600187, 66.8800086839395, 105.27044570577772, 987.305511059087, 70.19000254702553, 356.439174671743, 14.924177888503838, 0.40399308146102736], [1.5, 0.07, 0.01, 0.0, 1.2805372716583472, 1.5228197404092298, 1.10550161946588, 4.523158444983446, -1.4905265668509327, -1.856181240947333, 1.0031180032231783, 0.011192634897135062, -1.6349060468549346, -1.8011106283401053, 0.15, 0.0]]
[7049.8329336889565, [137.03417325876353, 481.0070590861895, 108.2017968469541, 28.394072195097255, 12.476031335663032, 59.5679707041991, 32.32633562352207, 16.981280805298795, 23.93921186306661, 8.210244800481384, 20.43307755352281, 18.995640283619732, 5.783228080567902, 703.5309038898777, 9.876735974122715, 6.7340981344740065, 27.859224684441443, 12.996921067106669, 8.650625738299631, 5.2523530872582675, 7.988855295928051, 8.744178624997323, 4.987109695130856, 10.220041147777788, 592.4746220386463, 1842.305233701084, 1564.7045719404987, 8.491067252822749, 83.92857234968096, 37.34203545746228, 76.39906291931467, 621.9661460697432, 69.88704530793416, 370.05605635154444, 21.589905274346293, 0.4974452495176171], [1.5, 0.07, 0.02, 0.0, 1.1055741090717657, 4.434366947456933, 1.1055121267579964, 3.25060000423448, -2.68473903349024, -2.487258019389377, 1.0031124406975034, 0.011269630650268394, -1.6349045785652412, -1.8011142690110256, 0.15, 0.0]]
[2092.39506099265, [26.838361349447844, 113.09631839447106, 12.75200230238992, 24.402312334232114, 12.227007547869283, 60.068269845643506, 29.09836381742609, 17.870565304113995, 37.53962160198212, 23.30863632844585, 33.60103720801548, 16.047448036109206, 7.768372435783268, 570.6475548713252, 9.5814482169034, 6.922713236311079, 23.06285961875281, 12.022680941438542, 8.000570052590877, 5.735705328732283, 8.470978854548704, 9.377279809809718, 5.52730939297056, 8.056985577462637, 53.48987919841891, 84.79055590968065, 106.48673817681092, 0.8192754589001412, 17.43742357668922, 26.727115602955987, 55.90636584659657, 360.7123812398129, 81.9541853199429, 192.30790333650776, 27.579736367860182, 2.1590985516977206], [1.5, 0.07, 0.03, 0.0, 1.105347905841616, 6.022393526498082, 1.105473031886525, 3.244227181983069, -2.9235013024474945, -2.4861228218369793, 1.0018080913805043, 13.655176279400925, -1.634678195113838, -1.8005829320596536, 0.15, 0.0]]
[815.1040538476711, [25.40212837814873, 93.34209296862315, 11.00361311437451, 20.655469780116267, 13.41290764955742, 15.846339052962277, 25.058138587393472, 10.335743327093427, 9.327416932851627, 15.288450620541322, 44.20404654096993, 6.516359600413707, 9.275185852231582, 11.056273074832394, 10.489692893567765, 6.0419833481665055, 16.50236658922005, 11.168050050053925, 7.068780821010209, 7.054728538303252, 9.412634726659594, 13.648530537271286, 6.3341279946117535, 7.740381404918707, 22.25000687873171, 25.365848345928946, 82.7349663447643, 1.075899667182748, 27.982899320572933, 18.627442821732522, 21.233427779129187, 56.3427623410919, 69.29085095775912, 58.00119275205407, 23.74121766590654, 2.2720965889241325], [1.5, 0.07, 0.04, 0.0, 0.3905226049231942, 0.13164050405728436, 1.1054972043803066, 3.2442466235465024, 0.7801374285276322, -2.4861041817646465, 1.4938043871940492, 31.66376457512624, -3.939743294376955, -3.117738022203664, 0.15, 0.0]]
[733.4845242568771, [23.006515363745187, 71.94568646757077, 10.658325501212094, 17.48998428865023, 12.970847569756117, 11.835528492513111, 17.577548680725265, 9.316163292821788, 9.06293649954699, 10.107904531026637, 28.359586119067416, 6.79433763271342, 8.20249777858501, 5.27484609219117, 10.465013178826517, 6.1107625417575635, 17.71630596202877, 11.466798004985067, 7.2748533466080705, 6.9813255937848275, 8.726793920134837, 13.44896598346118, 6.520284426563791, 7.473915185657176, 24.128758427607714, 25.95355697617501, 81.10518734060605, 0.8643348084808842, 24.580716620270042, 18.79541402520881, 21.890650155157953, 50.64347855674794, 69.31506780109038, 53.45752109839617, 21.811652545900056, 2.150459447302912], [1.5, 0.07, 0.05, 0.0, 0.7572134849146196, 1.5940315861627432, 0.6919499015814023, 0.0002419827983076444, -0.17471753674184043, 0.23309402941597554, 1.3665851923042305, 35.898078310356176, -1.8604076623494097, -4.5542483546566315, 0.15, 0.0]]
[702.5893128253958, [22.839131884000214, 59.45627309425528, 10.292779034624711, 15.029110188480175, 11.131351585151275, 12.77928333789153, 17.79578184208733, 9.56553777018298, 8.633966412494878, 10.191941442424397, 26.123484101954304, 8.173906610337102, 8.573840220025081, 4.824383288908483, 10.500669361645178, 6.131134434690702, 18.455351900672497, 11.696419444410814, 7.509525202137159, 7.001290136353343, 8.449433945867323, 9.200403561677518, 7.26723812382031, 7.405943322788266, 24.259971295782922, 24.814484598533134, 81.28953366526031, 0.7803392208294948, 24.743740517442877, 18.241452702513875, 20.909324594429503, 46.796450535370404, 69.32903951086826, 52.05235876827558, 18.217351703020896, 2.1270854661876997], [1.5, 0.07, 0.060000000000000005, 0.0, 0.7313213458553177, 1.7093469498885523, 0.8639497519920777, 0.0001180356517944828, 0.019246894954414534, 0.030230763937421364, 1.3999468839526685, 36.72448397405539, -1.3523319540448524, -4.740908623346421, 0.15, 0.0]]
[698.758275598421, [22.83820183411695, 58.19425684606556, 10.708951161923716, 14.517212872043268, 10.340318572830306, 14.599677343740952, 21.561381452391668, 11.426089220747194, 6.92464344461685, 8.146869115213512, 23.114931724013914, 9.355680693296357, 9.72985470752225, 3.518714834297492, 10.542036275510876, 6.220255788298851, 19.111105529237058, 11.940309440200028, 8.229642616132859, 7.2233507005261846, 8.552880602607326, 8.880941813907643, 8.248212141593822, 7.440652954886817, 25.0155440747756, 25.77234100227318, 77.80225964834004, 0.7711720154226044, 24.99562810225743, 17.750064810273813, 20.19307217120018, 44.731956339273, 69.37482286843453, 51.498046612352994, 17.369212818487792, 2.117983449608375], [1.5, 0.07, 0.06999999999999999, 0.0, 0.731309045151814, 2.187478811137029, 0.9738956707772682, 0.001461138350575253, 0.04567383527553363, 0.024833975434972642, 1.4848603874142159, 36.724482128368415, -1.1536793458616823, -4.740904744158768, 0.15, 0.0]]
[697.041542276925, [22.878601707038612, 56.58756021446762, 10.863033977955912, 14.88432422963632, 9.924159384609883, 14.531668676541972, 20.59048139247532, 11.870487936274982, 7.191275558961745, 8.768186929867753, 21.682433680185852, 11.197279278227048, 10.204393941626519, 3.4616926443721026, 10.561523922159356, 6.253281386732917, 20.09539134669692, 12.201848681463883, 7.964008738272765, 7.155614054799179, 8.176425377736761, 9.187511177227949, 9.234180208270324, 7.4712815364268295, 24.99258475976837, 24.76438162707362, 77.8584700049555, 0.8127279415592024, 24.87720696537913, 17.560978520575073, 19.819747708507915, 43.557418678491764, 69.38716535117638, 51.22803662850407, 17.135810776605496, 2.1103673323001515], [1.5, 0.07, 0.08, 0.0, 0.7313106257938115, 2.2459226914604575, 1.061590223027328, 0.0013449890670937052, 0.12480905262412992, 0.13747628101370343, 1.464551939099678, 36.724419773351656, -0.4722498343864147, -4.740891995537552, 0.15, 0.0]]
[709.2977099145422, [23.157531466866864, 57.04824518549092, 10.840053796767297, 15.1918815920236, 10.306233287178994, 15.670326500774989, 19.894553477459173, 11.46421059023535, 7.47768323912873, 9.566652936809408, 23.532797163217644, 13.700596134574699, 11.266036154380997, 3.3869525184110394, 10.54975092941741, 6.269149837155556, 20.632831781053092, 12.399502022843546, 7.966824740653983, 7.1923716619520714, 8.045942713219338, 9.811058703831847, 10.658275031549369, 7.642820637544002, 24.4998043025215, 22.922366812392703, 82.66030210609577, 0.7615214362749512, 25.27090902637772, 17.74165576163479, 19.858724618136996, 43.35846969994304, 69.3238606796163, 51.31550541017487, 15.838604706035529, 2.07370325279801], [1.5, 0.07, 0.09, 0.0, 0.7313088656790272, 1.4804098572580433, 1.1596072552337429, 1.5579820226031222, 0.19421703054480527, 0.23691332248958338, 1.5200725193960898, 36.72436733947308, -0.29789356426238217, -4.740882267370225, 0.15, 0.0]]
[8987.527586863975, [52.834697995909195, 585.7424729474685, 40.54724840428537, 33.563789367959444, 19.045680288778346, 260.397321371226, 170.3464728233385, 112.95927725978095, 107.30005792311974, 59.58681787709742, 43.08598952915192, 34.61690050972779, 7.216967028728343, 2324.5492327538614, 9.753495363105465, 8.137168675671838, 63.303916548359524, 20.189241559800607, 14.729360810867629, 6.790506933507876, 7.608066818129567, 12.501992309183423, 6.383734141032956, 11.409156400679429, 330.4252881772979, 1656.6204681080294, 1388.3430954118692, 6.7753558879718465, 63.59554138979106, 58.376272861760675, 105.35337903734552, 837.1726280721334, 69.8807712741541, 438.6909965320393, 19.246388068368105, 0.4478364024421526], [1.5, 0.08, 0.01, 0.0, 1.019547619047345, 3.799554054346549, 1.0195473288389578, 4.644332767274877, -2.430632532887474, -2.5655039210365884, 0.970317591040124, 0.000260938294566684, -1.5553075206849114, -1.6342104713702705, 0.15, 0.0]]
[6804.445882101332, [50.08437258425292, 540.5130737105471, 37.59197314180873, 31.153953639040232, 14.877352686320737, 105.78260010568033, 56.048296568391606, 31.945229298237315, 41.923852547747586, 16.869270210725816, 22.650368397529633, 19.48848004022651, 6.207289918322656, 996.149937970861, 9.542572321441897, 7.151023947491055, 34.568165300250676, 14.073358343445502, 9.495404248266496, 5.676599680055338, 8.25127404139975, 9.577971632026829, 5.344191185228811, 10.59971426314491, 345.49198460788864, 1659.0036608706284, 1372.031201825925, 6.698965047801977, 63.11599898761376, 38.8953957393919, 82.06871220505968, 620.6383830762895, 69.52197103658574, 439.15042290672596, 21.79512716703854, 0.4677328479413793], [1.5, 0.08, 0.02, 0.0, 1.0195716066653184, 5.304204760526577, 1.0195730349167635, 4.6438909906298, -2.6427560136991652, -2.5654765701354547, 0.9703397781808859, 0.0003037987604144097, -1.5552798116178532, -1.634167795975358, 0.15, 0.0]]
[5564.948662462424, [45.36913582851862, 465.6151524431009, 32.78030803252879, 27.060393719714302, 12.737587406856695, 26.522768403182713, 9.56743460231422, 2.8662254310282034, 10.144022795527912, 1.894443022751334, 10.707220426880015, 9.991792565843921, 7.07787505893133, 227.25407228472943, 10.03589020640911, 6.395965832162898, 19.255552677191556, 11.23629862974322, 7.015043227467074, 6.262068806338651, 9.88999558936997, 10.479691033956772, 5.158284717709531, 9.865420243272435, 334.3312560449388, 1622.3044240730173, 1338.0518708328545, 6.615381308770776, 62.28807469341575, 35.77489778418789, 77.15246327054798, 576.8824579456257, 69.43107689430187, 431.8706953824136, 24.551972067004705, 0.5114491798165186], [1.5, 0.08, 0.03, 0.0, 1.0192011220729458, 5.707386022143783, 1.0195763321806142, 4.643891000470451, -2.6631000156736713, -2.565476642201796, 0.9703407465491344, 0.00029967914754561154, -1.5552794379971215, -1.6329461614650278, 0.15, 0.0]]
[4284.673985591843, [40.72431443315136, 397.8050086111038, 27.850379671395956, 23.635143268312376, 12.613734204623459, 16.511821967200536, 15.22419935113254, 13.326298597405485, 9.103510707892795, 10.462084034791262, 8.035266372084838, 6.185466559341788, 10.497009559956993, 11.784659539249525, 10.728449719732069, 6.028100453268105, 16.559105955958188, 11.27707558433044, 6.9673034225589525, 8.016251796586479, 12.101391249870376, 13.906013394434424, 5.798387340163782, 9.3554931305047, 288.7175058968827, 672.4897414297195, 1250.5303824816388, 5.5513428760391195, 47.17529043521155, 35.64015702194122, 82.7547408210353, 652.5810270850434, 69.88390792153757, 444.32182369521536, 29.97105361351439, 0.560543389013598], [1.5, 0.08, 0.04, 0.0, 1.0178186168819996, 6.163831849775554, 1.0197325341233623, 4.626521263687404, -2.7820981264801308, -2.5630985780580096, 0.9753055235300031, 0.0003027528968805056, -1.5549498128613972, -1.175417196165564, 0.15, 0.0]]
[1088.493699554043, [23.787145718338028, 77.14238326229125, 10.371405239252804, 16.51924766728164, 11.77938461616078, 37.55351831895802, 34.643697961308035, 14.631410380838762, 13.206837315400044, 53.710847997032914, 44.64845334214135, 5.317670994463459, 10.848799255999829, 23.94483350789336, 10.47335272614269, 6.095560690390775, 23.31600071205458, 13.270472938003467, 7.940435051844304, 8.596795452307097, 9.980643823201742, 15.113321746563344, 5.690202889451156, 7.739895442654193, 71.90443027740577, 110.94820231241037, 142.36731158187905, 0.7726076008122448, 29.525677107903853, 16.865093755684963, 20.716956194922357, 53.67645229052073, 69.58513489424405, 55.49767088289905, 28.239943660107468, 2.071901945279724], [1.5, 0.08, 0.05, 0.0, 1.0572878308405504, 6.835293360270974, 1.0199431632062368, 4.628106253288439, -2.9504522121008656, -2.497700538883962, 0.9753133888184441, 31.137411459838933, -1.554470441049859, -3.7065219368355105, 0.15, 0.0]]
